2018-05-16T23:00:00	-0.00125762248648	0.0127465363533	0.331627581659
2018-05-17T00:00:00	-0.000638408827425	-0.020679167733	0.322689376456
2018-05-17T01:00:00	0.00261484705138	-0.049112673515	0.259830759873
2018-05-17T02:00:00	0.00719310023475	-0.066081771792	0.157931948804
2018-05-17T03:00:00	0.0110709959903	-0.0680039672366	0.0406626665308
2018-05-17T04:00:00	0.0120833104095	-0.055029789594	-0.065509723432
2018-05-17T05:00:00	0.00855290456039	-0.0309313334702	-0.137899390455
2018-05-17T06:00:00	-0.000196477420249	-0.002079626953	-0.163064469477
2018-05-17T07:00:00	-0.0135778381918	0.0242119959207	-0.1397828986
2018-05-17T08:00:00	-0.0297980453657	0.0415451340771	-0.0788578422656
2018-05-17T09:00:00	-0.0462208309083	0.0460203743692	9.38580129705e-05
2018-05-17T10:00:00	-0.0599448883648	0.03715593079	0.0739576777179
2018-05-17T11:00:00	-0.0684540531487	0.0179263929107	0.122139458828
2018-05-17T12:00:00	-0.0701813272123	-0.00606772898242	0.13176721325
2018-05-17T13:00:00	-0.0648524771272	-0.0280740775649	0.100817935404
2018-05-17T14:00:00	-0.0535306686504	-0.0419276507249	0.0384575044711
2018-05-17T15:00:00	-0.0383565991098	-0.0436198119509	-0.0374288888704
2018-05-17T16:00:00	-0.0220511119744	-0.0323111188186	-0.104868771429
2018-05-17T17:00:00	-0.00730245183489	-0.0105429899374	-0.143445977303
2018-05-17T18:00:00	0.00381431799003	0.0163987552848	-0.139572033697
2018-05-17T19:00:00	0.0102482245946	0.0418073712222	-0.0900890120047
2018-05-17T20:00:00	0.0121190495888	0.0592356002808	-0.00330016743655
2018-05-17T21:00:00	0.0105709795857	0.0641139142309	0.10285812474
2018-05-17T22:00:00	0.00737744423639	0.0549012795383	0.205084840342
2018-05-17T23:00:00	0.00440354201301	0.0334784794304	0.280381837402
2018-05-18T00:00:00	0.0030679804098	0.00468410485508	0.311701312851
2018-05-18T01:00:00	0.00394566099599	-0.024888905729	0.292133823681
2018-05-18T02:00:00	0.00661447975705	-0.0485289504016	0.226557255682
2018-05-18T03:00:00	0.00978499673431	-0.06105586264	0.13032306559
2018-05-18T04:00:00	0.0116764453042	-0.0600660535446	0.0253346340515
2018-05-18T05:00:00	0.010537297763	-0.0464616719318	-0.0654421344759
2018-05-18T06:00:00	0.00517088046756	-0.0241416205183	-0.123596590658
2018-05-18T07:00:00	-0.00467373326503	0.00104985378717	-0.13957653065
2018-05-18T08:00:00	-0.018148678883	0.0228331179528	-0.114618413898
2018-05-18T09:00:00	-0.0334323367261	0.0360684491217	-0.0598993146689
2018-05-18T10:00:00	-0.0481009564938	0.0379989199978	0.00676387708596
2018-05-18T11:00:00	-0.0596538311635	0.0288601330818	0.0657344684899
2018-05-18T12:00:00	-0.0660629182861	0.0117248839152	0.100627401587
2018-05-18T13:00:00	-0.0662150283751	-0.00835483589262	0.102367759632
2018-05-18T14:00:00	-0.0601441295838	-0.0256756852769	0.0712835014433
2018-05-18T15:00:00	-0.0490041082425	-0.035341316569	0.0167974160251
2018-05-18T16:00:00	-0.03479476437	-0.0344909677384	-0.0451298160237
2018-05-18T17:00:00	-0.0199109699357	-0.0230033430247	-0.0961331454383
2018-05-18T18:00:00	-0.00662398080606	-0.00351351268034	-0.120133641481
2018-05-18T19:00:00	0.00338329824565	0.0192518655045	-0.107455699299
2018-05-18T20:00:00	0.00932095061362	0.0396521079746	-0.0573830476052
2018-05-18T21:00:00	0.0113705932084	0.0525316338778	0.0214694758647
2018-05-18T22:00:00	0.0105271679497	0.0544966652935	0.113077708009
2018-05-18T23:00:00	0.00825095931568	0.0447554155678	0.197779579411
2018-05-19T00:00:00	0.00602297914006	0.0253146120957	0.256987809572
2018-05-19T01:00:00	0.00491997956294	0.000484651553149	0.277680337457
2018-05-19T02:00:00	0.00531913150064	-0.0241810911765	0.255538095632
2018-05-19T03:00:00	0.00680784264628	-0.0432443523076	0.19592944772
2018-05-19T04:00:00	0.00831985009271	-0.0526942443856	0.112491778937
2018-05-19T05:00:00	0.00845881146445	-0.0508845702606	0.0236886169932
2018-05-19T06:00:00	0.00592120559865	-0.0388668672839	-0.0517496245172
2018-05-19T07:00:00	-9.52050113051e-05	-0.0200484654309	-0.0993128541254
2018-05-19T08:00:00	-0.00960609801055	0.000721020865694	-0.11198548664
2018-05-19T09:00:00	-0.0217535983432	0.0183886806735	-0.091521695543
2018-05-19T10:00:00	-0.0349401849146	0.0289425156374	-0.0474875549551
2018-05-19T11:00:00	-0.0471494296593	0.0303516651467	0.00557907137739
2018-05-19T12:00:00	-0.0563736333681	0.0229824738181	0.0520835154458
2018-05-19T13:00:00	-0.0610445409819	0.00940973054674	0.0793399236073
2018-05-19T14:00:00	-0.0603660311247	-0.00630607475243	0.0806192716155
2018-05-19T15:00:00	-0.0544744771695	-0.0196791683994	0.0565971038581
2018-05-19T16:00:00	-0.0443952384658	-0.0269288736654	0.0149385319811
2018-05-19T17:00:00	-0.0318114197635	-0.0259073701597	-0.0317986281551
2018-05-19T18:00:00	-0.0187026168592	-0.0166101734362	-0.0693927272373
2018-05-19T19:00:00	-0.00693819368398	-0.00115859212805	-0.0855409466145
2018-05-19T20:00:00	0.00208320645187	0.0167315076497	-0.0729614125408
2018-05-19T21:00:00	0.00766944413299	0.0326615529919	-0.0312979691359
2018-05-19T22:00:00	0.00989782412243	0.0426224986235	0.0326217914389
2018-05-19T23:00:00	0.00949784751191	0.0439705175599	0.106254864378
2018-05-20T00:00:00	0.00758874676833	0.0360718771246	0.17421535963
2018-05-20T01:00:00	0.00534095506499	0.0204611167495	0.221882733429
2018-05-20T02:00:00	0.00364834995635	0.000474036962236	0.238875264884
2018-05-20T03:00:00	0.00289442249368	-0.0195539975121	0.221526021811
2018-05-20T04:00:00	0.00287072204029	-0.0353255785821	0.17373176925
2018-05-20T05:00:00	0.00286590802011	-0.0435967397083	0.10595545423
2018-05-20T06:00:00	0.00189884379314	-0.0429196045714	0.0326433244527
2018-05-20T07:00:00	-0.000968544019044	-0.0339334455392	-0.0312673455856
2018-05-20T08:00:00	-0.00632317906639	-0.0191430699558	-0.0738458528793
2018-05-20T09:00:00	-0.0141795333888	-0.0022544429527	-0.088791023754
2018-05-20T10:00:00	-0.0239030192704	0.0127538048429	-0.0765625989022
2018-05-20T11:00:00	-0.0342975709082	0.0225859665782	-0.0438198892018
2018-05-20T12:00:00	-0.0438350864711	0.0253795902546	-0.0014077361084
2018-05-20T13:00:00	-0.0509702563518	0.0210804474389	0.0385274561124
2018-05-20T14:00:00	-0.0544659260911	0.0113715597484	0.0655456830282
2018-05-20T15:00:00	-0.0536547026608	-0.000805283470166	0.0733347283266
2018-05-20T16:00:00	-0.0485801014024	-0.0120053061722	0.0610304082711
2018-05-20T17:00:00	-0.0399894927215	-0.0191280893997	0.0332067032932
2018-05-20T18:00:00	-0.0291841011754	-0.0201597152745	-0.00139334235547
2018-05-20T19:00:00	-0.017761251883	-0.0146444000187	-0.0320596877854
2018-05-20T20:00:00	-0.00730540068433	-0.00378462090078	-0.0487485850095
2018-05-20T21:00:00	0.000906264638758	0.00984817641224	-0.0445671491684
2018-05-20T22:00:00	0.0061220583688	0.0229244946753	-0.0175561516023
2018-05-20T23:00:00	0.00821314209137	0.0321496205008	0.0286487148667
2018-05-21T00:00:00	0.00763185340788	0.0350554854796	0.0854677141789
2018-05-21T01:00:00	0.00524412745069	0.0306050769905	0.141237960993
2018-05-21T02:00:00	0.00207829032509	0.0194626187622	0.183884490353
2018-05-21T03:00:00	-0.00094748467503	0.00385951955525	0.203775972478
2018-05-21T04:00:00	-0.00325152670674	-0.0129165939762	0.196059023062
2018-05-21T05:00:00	-0.00471303903043	-0.0272885432338	0.161870313183
2018-05-21T06:00:00	-0.00566508648957	-0.0362254323755	0.108102689607
2018-05-21T07:00:00	-0.00676109105019	-0.0379430778675	0.0457784743192
2018-05-21T08:00:00	-0.00875265938448	-0.0322995006337	-0.0125493763897
2018-05-21T09:00:00	-0.0122390769421	-0.0207946032983	-0.055699440524
2018-05-21T10:00:00	-0.0174549165129	-0.00618340389967	-0.0763411615754
2018-05-21T11:00:00	-0.0241508360408	0.00819349999083	-0.0724669813757
2018-05-21T12:00:00	-0.0315976874344	0.0191946113329	-0.0475594122974
2018-05-21T13:00:00	-0.0387128764207	0.0245903392907	-0.00949294496989
2018-05-21T14:00:00	-0.0442787838288	0.0235430576296	0.0314966750559
2018-05-21T15:00:00	-0.0472027340535	0.0167545624545	0.065263043021
2018-05-21T16:00:00	-0.0467601607254	0.00625953906397	0.084061831992
2018-05-21T17:00:00	-0.0427676170605	-0.00507888432718	0.084241482036
2018-05-21T18:00:00	-0.0356478578179	-0.0142540308406	0.0669818706568
2018-05-21T19:00:00	-0.0263716788567	-0.0188280645949	0.0379468728899
2018-05-21T20:00:00	-0.0162863240263	-0.0175140317157	0.00592474113478
2018-05-21T21:00:00	-0.00686379243619	-0.0104958296823	-0.0192716075097
2018-05-21T22:00:00	0.000579853577143	0.000592043594857	-0.0292078822561
2018-05-21T23:00:00	0.00513485329168	0.0130301501739	-0.0190005612544
2018-05-22T00:00:00	0.00646250079016	0.0236511309755	0.0112719370641
2018-05-22T01:00:00	0.00483592062922	0.0296057398703	0.0563155585016
2018-05-22T02:00:00	0.00104582653107	0.0290762774095	0.106665608353
2018-05-22T03:00:00	-0.00380778872436	0.021759171402	0.150844462689
2018-05-22T04:00:00	-0.00858843595704	0.00898810733721	0.178134193805
2018-05-22T05:00:00	-0.0123935626056	-0.00654440878753	0.181268246873
2018-05-22T06:00:00	-0.0147555273114	-0.0214073431499	0.158335008018
2018-05-22T07:00:00	-0.015723519164	-0.0322441340508	0.113378019739
2018-05-22T08:00:00	-0.0158077179803	-0.0365776378731	0.0555217680995
2018-05-22T09:00:00	-0.0158027893035	-0.0334072971974	-0.00315434365787
2018-05-22T10:00:00	-0.0165386282957	-0.0234519247158	-0.0504461328834
2018-05-22T11:00:00	-0.0186239228619	-0.00898123672097	-0.0768464889431
2018-05-22T12:00:00	-0.0222484923266	0.00671928580072	-0.0776780623665
2018-05-22T13:00:00	-0.0270943186565	0.0201188133785	-0.0540573093584
2018-05-22T14:00:00	-0.0323777331844	0.0282634913068	-0.0125104904998
2018-05-22T15:00:00	-0.0370136208521	0.029459756966	0.0366245782184
2018-05-22T16:00:00	-0.0398641127127	0.0236630077786	0.081622128409
2018-05-22T17:00:00	-0.0400148534333	0.0124837330349	0.112073034396
2018-05-22T18:00:00	-0.0370150031378	-0.00119180601003	0.121282905487
2018-05-22T19:00:00	-0.0310236895662	-0.0138839578839	0.107840237702
2018-05-22T20:00:00	-0.0228245035	-0.0223533639009	0.0759900272576
2018-05-22T21:00:00	-0.0136976556924	-0.0243948615826	0.0346844561468
2018-05-22T22:00:00	-0.00517152535451	-0.0194014194908	-0.00453306805261
2018-05-22T23:00:00	0.00129507451055	-0.00855268017677	-0.0303695784564
2018-05-23T00:00:00	0.00462869649473	0.00543422595596	-0.034691967646
2018-05-23T01:00:00	0.00437979094701	0.0189485961789	-0.0147685708015
2018-05-23T02:00:00	0.00082322230525	0.0283790057736	0.0257819942539
2018-05-23T03:00:00	-0.00510857401717	0.0310369929724	0.0776618456814
2018-05-23T04:00:00	-0.0120479170379	0.0258745220517	0.128091177535
2018-05-23T05:00:00	-0.0185174686203	0.0138021814178	0.164010557575
2018-05-23T06:00:00	-0.0232787886743	-0.00248631454091	0.175463568382
2018-05-23T07:00:00	-0.0256162244816	-0.0191498508132	0.158257727148
2018-05-23T08:00:00	-0.025484581976	-0.0321404109729	0.115182080928
2018-05-23T09:00:00	-0.0234843573419	-0.0382111338549	0.0554473671895
2018-05-23T10:00:00	-0.0206731177102	-0.0357358842818	-0.00750743137723
2018-05-23T11:00:00	-0.0182636028968	-0.0251327881548	-0.0592709935333
2018-05-23T12:00:00	-0.0172871862393	-0.00878547174292	-0.0879478476902
2018-05-23T13:00:00	-0.0183087187151	0.00951824090637	-0.0870166764666
2018-05-23T14:00:00	-0.0212645483541	0.0254924000649	-0.056880744888
2018-05-23T15:00:00	-0.025464181356	0.035384268133	-0.00476648402091
2018-05-23T16:00:00	-0.0297558418462	0.0368833977457	0.0569824656922
2018-05-23T17:00:00	-0.0328166336645	0.0296906430276	0.113809422266
2018-05-23T18:00:00	-0.0334978337886	0.0156083463894	0.152381740328
2018-05-23T19:00:00	-0.0311414436103	-0.00187648803886	0.163777685209
2018-05-23T20:00:00	-0.0257886790145	-0.0184256211905	0.145681028702
2018-05-23T21:00:00	-0.0182241456439	-0.0299079198354	0.103038566846
2018-05-23T22:00:00	-0.00983682435583	-0.0334302137998	0.0469640560103
2018-05-23T23:00:00	-0.00232305185584	-0.0280847398163	-0.00792227794219
2018-05-24T00:00:00	0.00270260644932	-0.0152162559785	-0.0471301514388
2018-05-24T01:00:00	0.0040957926974	0.00187585092356	-0.0600324923886
2018-05-24T02:00:00	0.00147241278843	0.0187440273291	-0.0427295658661
2018-05-24T03:00:00	-0.00467704741137	0.0309162981613	0.00075307871955
2018-05-24T04:00:00	-0.0130842806434	0.0350546560219	0.0593239330968
2018-05-24T05:00:00	-0.0219926952293	0.0298458550997	0.117587504118
2018-05-24T06:00:00	-0.0295704652764	0.0163840877038	0.159821768641
2018-05-24T07:00:00	-0.034343898209	-0.00206565937516	0.174125978616
2018-05-24T08:00:00	-0.035541061121	-0.0208720349897	0.155624938539
2018-05-24T09:00:00	-0.0332582300557	-0.0352067607899	0.107862838055
2018-05-24T10:00:00	-0.0284077650184	-0.0412786249674	0.0420103029304
2018-05-24T11:00:00	-0.0224627635158	-0.0373140776486	-0.0259032942174
2018-05-24T12:00:00	-0.0170658648685	-0.0240327271257	-0.079003765126
2018-05-24T13:00:00	-0.0136032452392	-0.00449656564108	-0.103798001067
2018-05-24T14:00:00	-0.0128520480552	0.0166291872677	-0.0935509625284
2018-05-24T15:00:00	-0.0147894008751	0.0342193186787	-0.049992173967
2018-05-24T16:00:00	-0.0186097884218	0.0439533881908	0.017044193077
2018-05-24T17:00:00	-0.0229456098977	0.0433912232635	0.0919433062169
2018-05-24T18:00:00	-0.0262357689558	0.0325945408229	0.15703953109
2018-05-24T19:00:00	-0.027150601059	0.0141385764453	0.19687323739
2018-05-24T20:00:00	-0.0249665523285	-0.00749674202343	0.201969662859
2018-05-24T21:00:00	-0.0197943310616	-0.0270164255902	0.171227790618
2018-05-24T22:00:00	-0.0125979819178	-0.0396208199947	0.112306596379
2018-05-24T23:00:00	-0.00499250083693	-0.0422152098665	0.0398514599287
2018-05-25T00:00:00	0.00113697575259	-0.0342120941404	-0.0280740308934
2018-05-25T01:00:00	0.00410407742125	-0.0177120090646	-0.0745152589274
2018-05-25T02:00:00	0.00286125243624	0.00299982765815	-0.0879850478909
2018-05-25T03:00:00	-0.00270358182358	0.0225289085398	-0.0655102047082
2018-05-25T04:00:00	-0.011695651172	0.0357534281028	-0.0135167562411
2018-05-25T05:00:00	-0.0223931051009	0.0391585217625	0.053748042395
2018-05-25T06:00:00	-0.0326387509139	0.0317715638454	0.117897470038
2018-05-25T07:00:00	-0.0403478194651	0.0154456174291	0.161243361189
2018-05-25T08:00:00	-0.0440035400341	-0.00559267968323	0.171504820053
2018-05-25T09:00:00	-0.0430139206128	-0.0258198484888	0.145120725098
2018-05-25T10:00:00	-0.0378386498715	-0.0398394719168	0.0882736515755
2018-05-25T11:00:00	-0.0298548100622	-0.0437833620579	0.0153539839868
2018-05-25T12:00:00	-0.0209977359585	-0.0363263778464	-0.0547204418015
2018-05-25T13:00:00	-0.0132706523737	-0.0190531640213	-0.103355538782
2018-05-25T14:00:00	-0.00824882798055	0.00391646334538	-0.117045838718
2018-05-25T15:00:00	-0.00670333107059	0.0269472539502	-0.0908471528458
2018-05-25T16:00:00	-0.0084373096849	0.0442953944214	-0.029703319245
2018-05-25T17:00:00	-0.0123731154944	0.0515498483342	0.0526803556366
2018-05-25T18:00:00	-0.0168655886597	0.0467489108637	0.137125905852
2018-05-25T19:00:00	-0.0201607490815	0.0308935070778	0.203631049417
2018-05-25T20:00:00	-0.0208831220787	0.00772627440382	0.236257298279
2018-05-25T21:00:00	-0.0184272329408	-0.017175309459	0.227077659488
2018-05-25T22:00:00	-0.0131513243554	-0.0377742722076	0.178211483521
2018-05-25T23:00:00	-0.00631924096624	-0.0490811773401	0.101410928745
2018-05-26T00:00:00	0.000201077137389	-0.0484164483178	0.0152432128095
2018-05-26T01:00:00	0.00441164391964	-0.0361043054827	-0.0594896797128
2018-05-26T02:00:00	0.00471343360426	-0.0154107174046	-0.104980948005
2018-05-26T03:00:00	0.000354413549835	0.00827323738989	-0.110971906327
2018-05-26T04:00:00	-0.00832299440018	0.0288056811475	-0.0774240478121
2018-05-26T05:00:00	-0.0199061472767	0.0408783767215	-0.0145600005649
2018-05-26T06:00:00	-0.0322101013276	0.0414005690692	0.0597952180912
2018-05-26T07:00:00	-0.0427793329611	0.0303164659924	0.124911588779
2018-05-26T08:00:00	-0.0494683151027	0.0106349898461	0.162659205557
2018-05-26T09:00:00	-0.0509533297732	-0.0123429671409	0.162350996352
2018-05-26T10:00:00	-0.0470444178233	-0.0324016025124	0.123621175864
2018-05-26T11:00:00	-0.038717918882	-0.0440325650483	0.0565685603534
2018-05-26T12:00:00	-0.027862630001	-0.0438788460339	-0.0208654747292
2018-05-26T13:00:00	-0.0168064796003	-0.0316245452345	-0.087576513664
2018-05-26T14:00:00	-0.00774606904226	-0.0101012957423	-0.124794936787
2018-05-26T15:00:00	-0.00222430668976	0.0154138312861	-0.120974244909
2018-05-26T16:00:00	-0.000786616927989	0.0385269913481	-0.07482920627
2018-05-26T17:00:00	-0.00289875724566	0.053343626997	0.0042225858041
2018-05-26T18:00:00	-0.00714205047732	0.0559634057841	0.0983016821863
2018-05-26T19:00:00	-0.0116320202441	0.0454786598556	0.185417964482
2018-05-26T20:00:00	-0.0145510548257	0.0242260081128	0.244856725283
2018-05-26T21:00:00	-0.014657844707	-0.0027738885792	0.262283571165
2018-05-26T22:00:00	-0.011642281997	-0.0290527359769	0.233319598797
2018-05-26T23:00:00	-0.00623279477594	-0.04830295128	0.164696427292
2018-05-27T00:00:00	-2.48100764698e-05	-0.0559579282331	0.0726733641158
2018-05-27T01:00:00	0.00493032747786	-0.0503456129784	-0.0209368759597
2018-05-27T02:00:00	0.00667424153634	-0.033117694928	-0.0941831984838
2018-05-27T03:00:00	0.00388820122251	-0.00883537954011	-0.130487768766
2018-05-27T04:00:00	-0.00370583111159	0.0161932553163	-0.122841696175
2018-05-27T05:00:00	-0.0151993850267	0.035533831954	-0.0755697600363
2018-05-27T06:00:00	-0.0286528060701	0.0442888811137	-0.00315750143745
2018-05-27T07:00:00	-0.0415198636417	0.0403701654729	0.0735953822184
2018-05-27T08:00:00	-0.0512384222006	0.025043361302	0.133105972358
2018-05-27T09:00:00	-0.055838531385	0.00259692687173	0.158761474758
2018-05-27T10:00:00	-0.0544127534015	-0.0207821948658	0.143356223004
2018-05-27T11:00:00	-0.047328253069	-0.0386328774895	0.0910222461888
2018-05-27T12:00:00	-0.0361269829324	-0.0459183410745	0.0161414240256
2018-05-27T13:00:00	-0.0231411097726	-0.0403543786566	-0.060458327601
2018-05-27T14:00:00	-0.0109238399165	-0.0230219870831	-0.116999596878
2018-05-27T15:00:00	-0.00164171753829	0.00189188549093	-0.136490507918
2018-05-27T16:00:00	0.003418196583	0.0281547123851	-0.111209046076
2018-05-27T17:00:00	0.00410500236774	0.0490741111434	-0.0448004156944
2018-05-27T18:00:00	0.0013654639979	0.0592022167359	0.048518468741
2018-05-27T19:00:00	-0.00307299737819	0.0557261508491	0.147418586302
2018-05-27T20:00:00	-0.00721125480355	0.039194788344	0.228699637608
2018-05-27T21:00:00	-0.00934572374743	0.0134003662451	0.27300691984
2018-05-27T22:00:00	-0.00854696969396	-0.0155551828564	0.269616625889
2018-05-27T23:00:00	-0.00492594495251	-0.0407764775293	0.2191131092
2018-05-28T00:00:00	0.000382020196187	-0.056295219341	0.133289478106
2018-05-28T01:00:00	0.00551382078653	-0.0585635566273	0.0322732432907
2018-05-28T02:00:00	0.00838218744517	-0.0473420459618	-0.0604391070207
2018-05-28T03:00:00	0.00725812701089	-0.025752519458	-0.123821063519
2018-05-28T04:00:00	0.00128090645713	0.000524562325598	-0.144562566383
2018-05-28T05:00:00	-0.00924047096234	0.0247098507918	-0.120372828708
2018-05-28T06:00:00	-0.0228193858546	0.0406710853091	-0.0604581455136
2018-05-28T07:00:00	-0.037087813012	0.0445049309505	0.0169862751493
2018-05-28T08:00:00	-0.0493278578832	0.0355415947718	0.0896427459481
2018-05-28T09:00:00	-0.0571069828183	0.0165064649327	0.137026022967
2018-05-28T10:00:00	-0.0588561344592	-0.00720682384446	0.145946875452
2018-05-28T11:00:00	-0.0542430814777	-0.0289629137952	0.114023411231
2018-05-28T12:00:00	-0.0442456121028	-0.0426364300277	0.0503014777272
2018-05-28T13:00:00	-0.0309068996305	-0.0442288010922	-0.0271735281384
2018-05-28T14:00:00	-0.0168373715626	-0.0329272487133	-0.0961716178623
2018-05-28T15:00:00	-0.00459181872504	-0.0113319143	-0.136188965874
2018-05-28T16:00:00	0.00391958264142	0.015203556708	-0.13389329885
2018-05-28T17:00:00	0.00783934537591	0.0399422273253	-0.0866930123624
2018-05-28T18:00:00	0.00749204729597	0.0564881283129	-0.00353294755093
2018-05-28T19:00:00	0.00421018376207	0.0604216153887	0.0972532217848
2018-05-28T20:00:00	-9.08457888372e-05	0.050430755127	0.192459008208
2018-05-28T21:00:00	-0.00347354745015	0.0286554396115	0.259736741767
2018-05-28T22:00:00	-0.00452758260998	0.000161230153646	0.283112645521
2018-05-28T23:00:00	-0.00276514097319	-0.0283218596867	0.25692529489
2018-05-29T00:00:00	0.00123944604062	-0.0500776634777	0.187222535818
2018-05-29T01:00:00	0.00600216010041	-0.0600778021566	0.090272864807
2018-05-29T02:00:00	0.00953548195519	-0.0562304552686	-0.0114494642665
2018-05-29T03:00:00	0.00990449401052	-0.0398881735714	-0.0948224281644
2018-05-29T04:00:00	0.00578906559179	-0.0154837751118	-0.141798280975
2018-05-29T05:00:00	-0.00309578306086	0.0106164861349	-0.143846513459
2018-05-29T06:00:00	-0.0158354504714	0.0317524795414	-0.103972860747
2018-05-29T07:00:00	-0.0304573290314	0.0426828140239	-0.0357717971032
2018-05-29T08:00:00	-0.0443499224308	0.0409277977492	0.0402663717141
2018-05-29T09:00:00	-0.0548582372611	0.0273924129382	0.102244721026
2018-05-29T10:00:00	-0.0599065696917	0.00610497947764	0.132704154077
2018-05-29T11:00:00	-0.0584906770502	-0.0168611404413	0.123270758202
2018-05-29T12:00:00	-0.0509137902486	-0.0349998148509	0.0768648410229
2018-05-29T13:00:00	-0.0387067221218	-0.043094294195	0.00688430717261
2018-05-29T14:00:00	-0.0242539152279	-0.0385970427617	-0.0664090347334
2018-05-29T15:00:00	-0.0102227156774	-0.0223073355208	-0.121322427976
2018-05-29T16:00:00	0.00105765513767	0.00182640031876	-0.140531732603
2018-05-29T17:00:00	0.00811070142104	0.0277222671585	-0.115719475356
2018-05-29T18:00:00	0.0105946592247	0.0487295994355	-0.0498557645791
2018-05-29T19:00:00	0.00928809421868	0.0593355132883	0.0434372684653
2018-05-29T20:00:00	0.00579237720577	0.0565754223361	0.143236886895
2018-05-29T21:00:00	0.00203600264262	0.0407911701237	0.226503632054
2018-05-29T22:00:00	-0.000285963221384	0.0155503096636	0.273775766452
2018-05-29T23:00:00	-0.00019041019249	-0.0132465967843	0.273953141527
2018-05-30T00:00:00	0.00232069846302	-0.0388407228508	0.226997523257
2018-05-30T01:00:00	0.00626201470579	-0.0552984676518	0.143900342021
2018-05-30T02:00:00	0.0099399401709	-0.0589806053883	0.0439395647012
2018-05-30T03:00:00	0.0114297700364	-0.0494289968242	-0.0500916279956
2018-05-30T04:00:00	0.00913117612106	-0.029448895319	-0.117503070719
2018-05-30T05:00:00	0.00225694614073	-0.00436681184525	-0.144774003514
2018-05-30T06:00:00	-0.00887497142055	0.0193476582067	-0.128791661137
2018-05-30T07:00:00	-0.0228275131369	0.0357447385697	-0.0774310216154
2018-05-30T08:00:00	-0.0373196588132	0.0409156399683	-0.00731314423841
2018-05-30T09:00:00	-0.0497271210567	0.0339793547719	0.060691266873
2018-05-30T10:00:00	-0.0576854929216	0.017278852835	0.107046780626
2018-05-30T11:00:00	-0.0596444165309	-0.00426436813273	0.118757399132
2018-05-30T12:00:00	-0.0552322661072	-0.0244678341531	0.0928080385847
2018-05-30T13:00:00	-0.0453387789862	-0.0375311142362	0.0369257489444
2018-05-30T14:00:00	-0.0318955717783	-0.0395721898351	-0.0325377856997
2018-05-30T15:00:00	-0.0174122094339	-0.0296546257091	-0.0950257466629
2018-05-30T16:00:00	-0.00438761100781	-0.0100394314429	-0.131306564075
2018-05-30T17:00:00	0.00525338416841	0.0143987239543	-0.128640109352
2018-05-30T18:00:00	0.0105580022546	0.0374321974823	-0.0842234013362
2018-05-30T19:00:00	0.0116835355451	0.0530852950584	-0.0060374552208
2018-05-30T20:00:00	0.00974983579844	0.0571667559544	0.0890875675354
2018-05-30T21:00:00	0.00645442271012	0.0483384231908	0.179651896166
2018-05-30T22:00:00	0.00355752280656	0.0284535122861	0.244816845973
2018-05-30T23:00:00	0.00237455166274	0.00208730050122	0.269532388521
2018-05-31T00:00:00	0.00340816062209	-0.0246124642669	0.2481910763
2018-05-31T01:00:00	0.00621347754546	-0.0454597008637	0.1859282129
2018-05-31T02:00:00	0.00952900835593	-0.055760870697	0.0972788773245
2018-05-31T03:00:00	0.0116373318806	-0.0534597710239	0.00254874156165
2018-05-31T04:00:00	0.0108610102365	-0.0396126860636	-0.0771924588627
2018-05-31T05:00:00	0.00606430327954	-0.0180789420312	-0.125253976735
2018-05-31T06:00:00	-0.00297115624535	0.00549130496207	-0.13332810091
2018-05-31T07:00:00	-0.0153977725499	0.0251133752335	-0.103355104871
2018-05-31T08:00:00	-0.0294247273023	0.0359969348063	-0.0467767116551
2018-05-31T09:00:00	-0.0426873338078	0.0357563395933	0.0186358533432
2018-05-31T10:00:00	-0.0527744981447	0.0249917912468	0.0735660881209
2018-05-31T11:00:00	-0.0577837553176	0.00709223388565	0.102304919202
2018-05-31T12:00:00	-0.0567645409915	-0.0126870294296	0.0969168087426
2018-05-31T13:00:00	-0.0499377436001	-0.0286292515394	0.0593142285086
2018-05-31T14:00:00	-0.0386364587408	-0.0360742515394	0.000688794236787
2018-05-31T15:00:00	-0.0249843742021	-0.0326511041425	-0.0615433250915
2018-05-31T16:00:00	-0.0113952814339	-0.0189040559069	-0.108455258327
2018-05-31T17:00:00	-2.18870421361e-05	0.00184778870405	-0.124715289844
2018-05-31T18:00:00	0.00770736098973	0.0243737292391	-0.102726485174
2018-05-31T19:00:00	0.0113505813514	0.0428858862354	-0.0447201500389
2018-05-31T20:00:00	0.0114556491765	0.052528707566	0.0377155132174
2018-05-31T21:00:00	0.00931416453468	0.0506187397126	0.126508356129
2018-05-31T22:00:00	0.00653956244123	0.037321300973	0.201598640623
2018-05-31T23:00:00	0.00458528387057	0.0156005632063	0.245890028571
2018-06-01T00:00:00	0.0043305161726	-0.00953322017862	0.249407663814
